scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism2,378,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0031p0d0178p0d0000_ip0d0097n0d0197p0d0076_mp0d0193p0d0182p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.2959771068677854,0.04941968361969077,5.0,0.005596523069734248,1.2613193182716187,-0.003080000567103787,0.01777371674284665,0.0,0.009742211201763528,-0.0197073930433107,0.007610088691735812,0.0192940940515098,0.01819294307398065,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,379,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0005p0d0181p0d0102_ip0d0204n0d0113p0d0000_mp0d0040p0d0080p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.962958109056287,0.05203626700711315,6.0,0.006268959194910387,0.11384306112175939,0.0005063580441945943,0.018121217785754797,0.010185928300256861,0.020406265641012875,-0.011317239845225827,0.0,0.003969351811511051,0.00798329334682274,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,380,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0053p0d0088p0d0051_ip0d0056n0d0156p0d0120_mp0d0025p0d0214p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,1.9460217291316306,0.049414736869256355,4.0,0.01374181874125044,3.690954334860857,0.005349473339106178,0.008816536146796552,0.005122068738884589,0.005591055319891105,-0.015626360728080328,0.01198958202252913,0.00245615434592318,0.0213548310212551,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,381,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0088p0d0272p0d0000_in0d0018n0d0006p0d0118_mp0d0039p0d0093p0d0065.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.35220512580938,0.052850417552362944,5.0,0.005658883903990111,1.052374348038354,0.00883521132348538,0.02723552528533489,0.0,-0.0017554778323576065,-0.0005744690308488714,0.011781042137225497,0.0038637391976680735,0.009288167528081906,0.006509256874247228,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,382,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0073p0d0185p0d0056_ip0d0209n0d0050p0d0000_mp0d0188p0d0110p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.080777544717109,0.04951014614657005,4.0,0.005751053641030058,0.18915419681039242,0.007305359803473289,0.01853133851136897,0.005595346364554953,0.020921363985685365,-0.0049934306565185185,0.0,0.01877336898563437,0.011049691809589724,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,383,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0118p0d0271p0d0000_ip0d0077n0d0076p0d0000_mp0d0104p0d0062p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.596440035825913,0.052012070631666726,5.0,0.006639677302044539,0.023408092720736705,-0.011835445780551481,0.02708227762575327,0.0,0.00774784304588942,-0.007563727153970494,0.0,0.010352447859135416,0.00620925942575782,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,384,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0017p0d0255p0d0000_ip0d0031n0d0131p0d0000_mp0d0099p0d0257p0d0033.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.8510453659843575,0.05282618743833102,6.0,0.00570639488150376,0.6355442102380646,0.0016914948769208415,0.025535338406468797,0.0,0.0031439657404761087,-0.0130591830163866,0.0,0.009858869067842405,0.02571102656057945,0.0032954859455089983,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,385,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0097p0d0110p0d0000_ip0d0125n0d0058p0d0000_mp0d0078p0d0247p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,3.966371420936399,0.047437580733203005,4.0,0.011203741180203288,0.16562945974756066,-0.009705485774302398,0.010951697871815396,0.0,0.01253462152769577,-0.0057613579648361415,0.0,0.007829687300922256,0.024665368578795213,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,386,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0112p0d0234p0d0078_ip0d0165n0d0031p0d0000_mp0d0057p0d0176p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.479055595290874,0.04995248908114443,5.0,0.005733092965017908,0.31498003751510295,0.011221352133399164,0.023400693629328326,0.007817550025673033,0.016469362116625613,-0.0030606096441238902,0.0,0.0056810241222650226,0.017649806992087,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,387,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0022p0d0296p0d0042_in0d0005n0d0213p0d0114_mn0d0003p0d0235p0d0117.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,3.9763824973619597,0.05101903103136516,4.0,0.01071452085278813,0.9730588326249419,0.0022174444709567916,0.02962539332540697,0.004156687339348996,-0.0005198644936682765,-0.02134521506551034,0.011364295824339798,-0.0003092501664925997,0.02351928518610475,0.011679372772733076,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,388,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0081p0d0249p0d0074_ip0d0208n0d0041p0d0060_mp0d0165p0d0220p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.5078531661073855,0.049986261286962916,5.0,0.005770867401010476,0.1634342765591326,-0.008107505421219302,0.024897468565151633,0.007392595337002955,0.020834492113102794,-0.004065712382739778,0.005970238289425941,0.01648862815479199,0.021974727226854895,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,389,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0039p0d0285p0d0057_ip0d0208n0d0041p0d0036_mp0d0108p0d0059p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.943569319010893,0.05066102769247417,6.0,0.007022676143429725,0.07559768102557844,-0.0038931974279779093,0.02852385064265748,0.005709619844043064,0.020838318228018286,-0.0041099736522949,0.003648895908196892,0.0108003713735257,0.005888130359499352,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,390,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0111p0d0091p0d0111_ip0d0003n0d0059p0d0000_mp0d0056p0d0107p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.38125541266569,0.0474147005513521,5.0,0.008288557695705134,0.11904144611693707,0.011086732584622856,0.009114061201632327,0.011143108779249625,0.00025073679208613593,-0.0059266445125180246,0.0,0.0055913408234708984,0.010650676511304417,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,391,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0086p0d0123p0d0089_ip0d0070n0d0226p0d0091_mp0d0164p0d0140p0d0037.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.444434398972423,0.05233126896792116,5.0,0.006163410226444429,0.37028056204869564,0.008609555327129374,0.012341154397680697,0.008912346989687733,0.007000500798774553,-0.022583043905803016,0.009075589409086891,0.016411278947240843,0.014031523004441703,0.003694186370186217,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,392,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0043p0d0176p0d0012_ip0d0077n0d0128p0d0049_mp0d0080p0d0130p0d0065.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.4912468528905976,0.04935277132411149,5.0,0.005653921219640746,0.11034187424275393,0.004254000457927461,0.01759718261799633,0.0011591161610298387,0.007690670392919728,-0.012804244452743358,0.0048799535306744725,0.007961258183951048,0.01299761563100522,0.006523599200057,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,393,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0050p0d0163p0d0000_ip0d0035n0d0034p0d0000_mp0d0059p0d0048p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.28156167903547,0.05019417263558295,5.0,0.0056254587173423685,1.326335465660233,-0.004985988495398425,0.016300216267685623,0.0,0.0034683806033389258,-0.003396272985994214,0.0,0.005879648740595553,0.004792153550523294,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,394,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0025p0d0092p0d0113_ip0d0219n0d0209p0d0000_mp0d0081p0d0097p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.059383973052302,0.04981490188780847,4.0,0.005810583504377568,0.3156204896996733,0.002490598221685335,0.00915709564276886,0.011311791537951966,0.021897171626930806,-0.020911052181316225,0.0,0.008075035345848846,0.009678888052115298,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,395,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0095p0d0197p0d0090_ip0d0217n0d0162p0d0000_mp0d0137p0d0125p0d0097.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.538020002495588,0.051784261032765205,5.0,0.005967923838091371,0.2045826542724561,-0.00953061315295389,0.01970784975786273,0.009043612848737722,0.02166338004553322,-0.01616864958747996,0.0,0.01367630035117491,0.012518278257087605,0.009730640697078064,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,396,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0070p0d0222p0d0038_ip0d0151n0d0084p0d0000_mp0d0110p0d0104p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.923603979519593,0.05442791763475964,6.0,0.005873796155634932,0.5147922481183728,0.007035811052865017,0.02218081977592099,0.003815341310432256,0.01510725445699214,-0.008439512570922078,0.0,0.010976962247331351,0.01039287020671183,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,397,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0042p0d0183p0d0082_ip0d0033n0d0180p0d0088_mp0d0066p0d0266p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.47598025543409,0.053364343641597485,5.0,0.006500199899625358,0.4268138245008425,0.004177515190882806,0.018256379083365838,0.008178273670573787,0.0032815323204622516,-0.01803993751952694,0.008760822790220408,0.006593736646331887,0.02663481077537399,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,398,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0086p0d0213p0d0009_ip0d0108n0d0199p0d0066_mp0d0077p0d0183p0d0034.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.417878509807819,0.05476369768587371,5.0,0.005811684629451734,1.0565531660034508,0.008571605710506466,0.021259249860929377,0.0008803123529353071,0.010802095205575884,-0.019921780238881113,0.006613136719011141,0.007685854373764274,0.0183301494512482,0.003400613466890816,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,400,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0094p0d0127p0d0051_ip0d0209n0d0108p0d0092_mp0d0144p0d0193p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,3.99413178437516,0.04994185411365897,4.0,0.011004719916097644,0.5687739446777487,0.009372313123217593,0.012687591986216464,0.005107999205280118,0.020884326403043323,-0.01077608685664617,0.009235654013356007,0.014419671401879495,0.01932431120884613,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,401,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0066p0d0138p0d0000_ip0d0011n0d0196p0d0076_mp0d0043p0d0047p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.533578941401977,0.054030941954611014,5.0,0.00572067728909744,0.4492361225801929,-0.006568166016017537,0.013757574947577381,0.0,0.001065966599342636,-0.01962445671424908,0.0076232278739171815,0.004307982889677852,0.004710504044540714,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,402,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0061p0d0117p0d0000_ip0d0051n0d0055p0d0000_mp0d0162p0d0205p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.4281207080841956,0.0487433920183261,5.0,0.007593113224892523,0.22598749834804038,-0.006070162506608994,0.011700464662166754,0.0,0.005108954427857113,-0.005521412233569041,0.0,0.0161877500683167,0.020471673403065584,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,403,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0060p0d0300p0d0038_ip0d0005n0d0059p0d0000_mp0d0128p0d0242p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.883360355032419,0.04969644418194479,6.0,0.0056673289520946775,0.1943877463055189,-0.006013261280368498,0.03,0.0037994320888812723,0.0004817540822769067,-0.005867111497752016,0.0,0.01282047936393451,0.024198128950756195,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,404,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0014p0d0095p0d0078_ip0d0166n0d0207p0d0000_mp0d0045p0d0151p0d0008.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.473053666329642,0.04982584602731226,5.0,0.005829262035990208,0.29637552846608894,0.001414445381986533,0.009486985216727615,0.007769364107765152,0.01657461588220816,-0.020718033407936723,0.0,0.004544141871500557,0.01511193721917458,0.0007559026465335395,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,405,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0054p0d0250p0d0000_in0d0008n0d0049p0d0000_mp0d0209p0d0196p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.873548174429259,0.05051534065795716,6.0,0.006806667700151801,0.3823494079451969,-0.005358389402565853,0.025047091820678522,0.0,-0.0007916345280545387,-0.004914922017206636,0.0,0.020890783474579788,0.019618085441763078,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,406,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0060p0d0184p0d0000_ip0d0056n0d0197p0d0000_mp0d0095p0d0212p0d0075.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.985926048550845,0.05364325911983435,6.0,0.0057680351148432715,0.2946114147801136,-0.005993677595785198,0.018350511114540634,0.0,0.005583373121617044,-0.019703464659717004,0.0,0.009452975904973352,0.021158879065359362,0.007512942109960084,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,407,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0051p0d0279p0d0054_ip0d0150n0d0131p0d0007_mp0d0011p0d0239p0d0037.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,5.050646547222089,0.055673463892120974,6.0,0.0060961432978773955,0.1820675973221461,-0.005140192786809574,0.027934052286104214,0.0054220926649164,0.01495389301596657,-0.013107166884916394,0.0007151348632215403,0.0010701092854143394,0.023868681030051596,0.003737171765941818,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,408,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0031p0d0175p0d0000_ip0d0080n0d0202p0d0000_mp0d0019p0d0207p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.060334317845831,0.05004060873559204,4.0,0.0056448388761210465,0.41965943635578223,-0.0031305004524421823,0.017539118084760424,0.0,0.008034582351909472,-0.02018176662419567,0.0,0.0019428792417899906,0.020656344238335456,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,409,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0016p0d0090p0d0000_ip0d0077n0d0186p0d0000_mp0d0089p0d0119p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.564065933996673,0.05615110310406904,5.0,0.006310199763435633,0.618496936017407,-0.0016323170947495774,0.009036595485457571,0.0,0.007686997919964198,-0.018553378636850654,0.0,0.00890338183766952,0.011899722188182634,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,410,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0053p0d0114p0d0023_ip0d0085n0d0114p0d0018_mp0d0188p0d0116p0d0014.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.511145600435366,0.04997628054223567,5.0,0.00698041867898874,0.038235000892436505,-0.005293281935177009,0.011409198503569133,0.0023185881529035456,0.008519201573778543,-0.011410397534888745,0.0017575752571704177,0.01881142883562955,0.011645587587469603,0.00142551727874291,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,411,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0048p0d0150p0d0000_ip0d0065n0d0078p0d0000_mn0d0008p0d0033p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.510824808177423,0.050223818815994116,5.0,0.005627344961363491,0.15985215217269827,-0.00483454322046063,0.0150354995281941,0.0,0.006463405685212573,-0.007794424323765136,0.0,-0.0007991368204927872,0.003305963248475482,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,412,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0022p0d0223p0d0000_ip0d0189n0d0096p0d0055_mp0d0016p0d0090p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.9003598640266866,0.04993012662274688,6.0,0.007062784109375976,0.0905906514389512,-0.0021633292292821196,0.02230517427223252,0.0,0.018897786349753608,-0.009618802295454976,0.005502816790046914,0.0016095316072317848,0.009027481605026609,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,413,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0027p0d0123p0d0068_ip0d0058n0d0063p0d0039_mp0d0002p0d0195p0d0072.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,0.596830494493286,0.044507504424222334,4.0,0.01056009392020727,19.57409041424677,0.0026700165276494457,0.01226117259601896,0.006755428193157744,0.005831519725040962,-0.006284982002491805,0.003932208229509883,0.0001521947786814904,0.019464330946787185,0.007165036133727081,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,414,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0119p0d0161p0d0000_ip0d0066n0d0103p0d0010_mn0d0012p0d0040p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.737562635111814,0.05133515094552044,6.0,0.005630168401183759,0.9146647020244127,0.011926975172027825,0.016136097000490002,0.0,0.006603760238197899,-0.010256639026435648,0.000980959618551415,-0.0012493701764418955,0.004048123202399532,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,415,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0091p0d0097p0d0079_ip0d0109n0d0031p0d0000_mp0d0176p0d0167p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.481582600611121,0.049651035740760865,5.0,0.008001503129087468,0.14286549070568835,0.00906606741877758,0.009713425617874147,0.00791014140138167,0.010867190352182917,-0.003114253838119847,0.0,0.017584104657214175,0.01666546351720368,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,416,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0072p0d0300p0d0000_in0d0010n0d0137p0d0020_mp0d0146p0d0033p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.017326643691438,0.04903847890304989,4.0,0.0105935278719749,0.2653750375624068,-0.007174041971646325,0.03,0.0,-0.0009581709355264475,-0.013714458911787292,0.0019873955854658922,0.014588047567082667,0.0033140840490026857,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,417,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0119p0d0130p0d0033_ip0d0053n0d0196p0d0063_mp0d0108p0d0186p0d0073.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.9197804938329055,0.05137827772722392,6.0,0.006673211748746149,0.3361441563646838,-0.011856844397496631,0.01301493444648736,0.0033127292805139857,0.005330779465385114,-0.019633635020686522,0.006301068543077583,0.01080103995901315,0.018606390761993538,0.007283380888463132,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
