scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasibility_min_finger_contact_persistence,feasibility_max_finger_yaw_drift,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,cube_xy_drift,cube_z_drop_from_peak,contact_persistence,thumb_contact_persistence,index_contact_persistence,middle_contact_persistence,all_finger_contact_persistence,min_finger_contact_persistence,finger_persistence_imbalance,finger_yaw_drift,finger_flex_drift,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism1,438,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0102p0d0223p0d0000_ip0d0153n0d0106p0d0001_mp0d0175p0d0220p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.628406571803767,0.0498848974538163,5.0,0.005297758508540785,1.3650704827115518,0.0034797648165291414,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0702881557855829,0.02208400994246122,0.01018342807798086,0.02234125613906514,0.0,0.015265627310635044,-0.01062878129420388,0.0001183555941337601,0.017501498305174445,0.02201449786772612,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,439,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0041p0d0221p0d0000_ip0d0023n0d0110p0d0000_mp0d0163p0d0236p0d0038.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.186342478584618,0.049351639595864145,6.0,0.007733589196143611,0.39642110658554847,0.001580896233407922,0.0008874221718852132,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.016422553180840262,0.05895513249319476,0.004055396234236862,0.02212583123867185,0.0,0.002321135574197007,-0.011019493156771299,0.0,0.016328507377646455,0.0235699176351113,0.0038354519921154837,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,440,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0057p0d0197p0d0105_ip0d0083n0d0174p0d0070_mp0d0210p0d0172p0d0027.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.260565574041298,0.0550445888746343,6.0,0.005724471424875092,0.3414297287133038,0.011184895205701937,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.09166577275694844,0.0891129808459945,-0.0057197918777049635,0.019696955628222775,0.010458688009170419,0.008337152167123458,-0.01735205375378309,0.007023605683724916,0.02102385264600795,0.017152563023836435,0.002682832330421164,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,441,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0019p0d0226p0d0066_ip0d0082n0d0120p0d0000_mp0d0103p0d0238p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.236308050298473,0.0509467434341373,6.0,0.005462279289446349,0.43584722691013184,0.018804062309286308,0.0,1.0,1.0,0.7888888888888889,1.0,0.7888888888888889,0.7888888888888889,0.21111111111111114,0.14679321203587412,0.1018174827786562,0.0019416655371988813,0.02259363229947895,0.006594002727760957,0.008215286594117186,-0.01202021011361221,0.0,0.010305003915128633,0.023819476571518408,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,445,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0077p0d0300p0d0000_ip0d0026n0d0098p0d0003_mp0d0090p0d0242p0d0073.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.860259760478314,0.05020625176027516,6.0,0.005382071091378902,2.0658888341722923,0.00660832586617784,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1182091975887231,0.0369048620738493,0.00768753876739613,0.03,0.0,0.0025976512521246773,-0.009816610602493132,0.00029591957992342564,0.009017485474437894,0.024158653166428484,0.007259589915213454,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,446,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0011p0d0133p0d0000_ip0d0064n0d0056p0d0000_mp0d0169p0d0078p0d0097.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.7338343227395265,0.04982377332797708,5.0,0.0074778178656654155,0.21405932871937985,0.01595255929850833,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.05236559600667371,0.029704513805422755,-0.0011360838082298663,0.01325824991429327,0.0,0.006370644463462772,-0.005629206754397946,0.0,0.016873785784942086,0.00783212339710345,0.009701247693015839,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,447,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0090p0d0157p0d0000_ip0d0219n0d0157p0d0059_mp0d0063p0d0143p0d0034.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.169939869669279,0.050815604737155955,6.0,0.005449468719657774,0.3549490283269686,0.002678681667224531,0.00018608389562156658,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0967981578989392,0.05872349958614644,-0.00904278167422818,0.015719803582083764,0.0,0.02194357027748288,-0.01567893837806663,0.005854617823766374,0.006262715532870271,0.0143171905155444,0.00339523737421424,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,448,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0003p0d0134p0d0000_ip0d0206n0d0099p0d0000_mp0d0083p0d0251p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,3.4957061106421627,0.04686532879748195,4.0,0.009974639398042598,3.170673165162249,0.021073317533995647,0.04446780437311808,0.8333333333333334,0.8222222222222222,0.5361111111111111,0.8361111111111111,0.5166666666666667,0.5361111111111111,0.30000000000000004,0.1638501681772249,0.0369195023480006,0.0002617629877949522,0.013412109453143835,0.0,0.020648687224171146,-0.009855365425905357,0.0,0.008263438874933736,0.02514626012262553,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,449,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0067p0d0251p0d0000_ip0d0118n0d0189p0d0103_mp0d0178p0d0230p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.062931594275194,0.051334092579866694,6.0,0.005330928042754419,0.5881611857710917,0.009101043702581073,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.14668690927496594,0.06716488115702983,-0.006688079787446489,0.025055041151438993,0.0,0.011787691163478548,-0.018857419838083388,0.010269059958378499,0.017802052151034024,0.02298066643960671,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,451,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0015p0d0169p0d0000_ip0d0172n0d0104p0d0011_mp0d0107p0d0072p0d0079.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.750560002603143,0.049057949783142485,5.0,0.0053135054862807245,0.46056710555855573,0.004753678331875269,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.05149747405040487,0.013473237917685565,-0.0015262415059165927,0.016865296197385568,0.0,0.01723625189913445,-0.010377268605681585,0.0010902005619215262,0.010692937551189264,0.007170400093331903,0.007890693852559163,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,454,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0120p0d0128p0d0116_ip0d0050n0d0194p0d0076_mp0d0166p0d0127p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.268893166399243,0.051791000245898444,6.0,0.005844064257247622,0.13605539545698056,0.005802756679963126,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.03283887621229568,0.08807997616417124,-0.011972388872996056,0.01282487263656613,0.011611864056680684,0.005026344630147989,-0.019399767209179065,0.007643009671431975,0.01662868765354221,0.01269309732471084,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,456,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0040p0d0123p0d0003_ip0d0092n0d0065p0d0071_mp0d0134p0d0052p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.025840569782698,0.0553140932082414,5.0,0.0064400452122303576,0.6488192371362742,0.013481703116194132,0.0,1.0,1.0,0.7833333333333333,1.0,0.7833333333333333,0.7833333333333333,0.21666666666666667,0.10171550633151948,0.07468798296432881,-0.004036233379079683,0.01228166921896134,0.0003371369671329571,0.009179435430101485,-0.006514778638218343,0.007092787816219352,0.01344244043374698,0.005212812531370138,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,458,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0087p0d0102p0d0000_ip0d0007n0d0098p0d0001_mp0d0183p0d0189p0d0098.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.850571794019527,0.04892513253066974,5.0,0.008158058809089017,0.09010762172439116,0.0023537589708742634,0.0002876139598918248,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.006276861019864549,0.016249602626528675,-0.008684111063004037,0.010177429826163853,0.0,0.0006950654730162355,-0.009834574943168922,9.944646366308318e-05,0.018299039648385917,0.01888504637861417,0.00980088854210293,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,459,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0038p0d0277p0d0015_ip0d0094n0d0050p0d0087_mp0d0111p0d0248p0d0007.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.8629378692747585,0.0490953818833834,5.0,0.005411669013643272,0.12499175970303823,0.0013638120389865593,4.033925338983724e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.015191056152477116,0.003940790467687472,0.0038372290418067397,0.027679147460744107,0.00146902495111516,0.009444239676410551,-0.005007706588113394,0.008700653976734352,0.01105983181184128,0.024784398737338946,0.0006566282614868125,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,460,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0051p0d0151p0d0076_in0d0005n0d0087p0d0083_mp0d0021p0d0071p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.2153147190777105,0.0512130933181893,6.0,0.005492467383245923,0.6639601158090676,0.029085245105792922,0.0,1.0,1.0,0.5333333333333333,1.0,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.14588665820262017,0.1323329321673705,0.005070275558583852,0.015144088267443812,0.0076441035634370325,-0.0004886669091993274,-0.008682677275442627,0.008332307329351672,0.0020755398598146044,0.007136235813742821,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,462,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0074p0d0158p0d0080_ip0d0193n0d0065p0d0068_mp0d0003p0d0179p0d0022.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.501975104683331,0.05003666869545241,5.0,0.0058268853748350185,3.3994711991572357,0.015348284899935843,0.0,1.0,1.0,0.8194444444444444,1.0,0.8194444444444444,0.8194444444444444,0.18055555555555558,0.15352012242589522,0.06424803441747401,-0.007404738332604117,0.015765543940939562,0.007990530901553664,0.019324819285983626,-0.006543558792698018,0.006772267263960373,0.0002677811277845294,0.017936383260698505,0.0021669874134804725,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,464,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0054p0d0109p0d0107_ip0d0147n0d0019p0d0104_mp0d0043p0d0052p0d0098.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.525647994948817,0.054212689925104904,5.0,0.007270896738823425,0.8659992309834206,0.015125624592306437,0.0,1.0,0.6555555555555556,1.0,1.0,0.6555555555555556,0.6555555555555556,0.34444444444444444,0.07534597858527914,0.0425094963311539,-0.005388295655969974,0.010895009566350942,0.010705614806808997,0.014669172889080135,-0.0018880941279286554,0.010449585597510806,0.004269540828584654,0.005219547507113649,0.009837767568049896,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,465,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0032p0d0149p0d0000_ip0d0097n0d0096p0d0000_mp0d0036p0d0065p0d0091.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.19183907556429,0.04898726262520113,5.0,0.0053488570548010156,0.9782717627822369,0.02151906875710351,0.0,1.0,1.0,0.9388888888888889,1.0,0.9388888888888889,0.9388888888888889,0.061111111111111116,0.15963507304263413,0.11305430441111737,0.0031694280086304993,0.014940037139802399,0.0,0.009734840540635576,-0.009609581632785089,0.0,0.0036017896508224985,0.006460760873302428,0.009061009487349163,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,466,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0008p0d0260p0d0051_ip0d0026n0d0104p0d0000_mp0d0041p0d0208p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.565668510159291,0.050069021306457365,5.0,0.005404852849773142,1.450886769141014,0.00619065385448403,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.10491904535937273,0.03248309201948082,-0.00081991629980422,0.026034750194938505,0.005062310391965544,0.0025952577325081662,-0.010359114817091094,0.0,0.0040665430258067965,0.020832864965785874,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,468,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0114p0d0187p0d0000_in0d0008n0d0220p0d0034_mn0d0007p0d0127p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.347147247833341,0.05288689187028188,6.0,0.00556052568099213,0.5181678628512218,0.011111792601085255,0.0,1.0,1.0,1.0,0.7861111111111111,0.7861111111111111,0.7861111111111111,0.2138888888888889,0.12241463406987592,0.11192469432093909,-0.011409274767089164,0.0186899836045733,0.0,-0.0008462088297067905,-0.021983896864782655,0.0034054610646400817,-0.0006828656042447961,0.012675653524392668,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,469,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0118p0d0098p0d0078_ip0d0157n0d0179p0d0052_mp0d0014p0d0208p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.105873344978855,0.04949096708386347,6.0,0.007583523777373036,0.15658326409821718,0.00860703257612725,0.0,1.0,0.9861111111111112,1.0,1.0,0.9861111111111112,0.9861111111111112,0.01388888888888884,0.07415134372021347,0.023724853219819653,-0.011765599472505791,0.009785349809807487,0.007848847332914674,0.015698333536894954,-0.017885917142791793,0.005184286748598808,0.001352126037304658,0.020801664430839015,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,471,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0030p0d0113p0d0000_ip0d0151n0d0021p0d0000_mp0d0216p0d0086p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.47477280514193,0.05027008314273344,6.0,0.00708461681943517,0.8745605075816787,0.017430637782332174,0.0,1.0,0.8666666666666667,1.0,1.0,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.13689629544759874,0.03569334587205345,0.003032211930165382,0.011261223420214555,0.0,0.015117565516981355,-0.0020649879170627477,0.0,0.021614954396179616,0.008557351577785258,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,473,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0028p0d0111p0d0000_ip0d0158n0d0076p0d0066_mp0d0190p0d0078p0d0052.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.520191928322103,0.04954597020383396,4.0,0.007583186330666539,0.586070376863169,0.019320068391132345,0.0,1.0,0.8111111111111111,1.0,1.0,0.8111111111111111,0.8111111111111111,0.18888888888888888,0.09653988452433553,0.03675960950029589,0.002787428416073051,0.011124309693084186,0.0,0.015762279253828677,-0.007609730635977962,0.006600435282516717,0.01895273993524628,0.007783232773671751,0.005163729948006412,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,474,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0075p0d0138p0d0000_ip0d0057n0d0219p0d0086_mp0d0161p0d0036p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.79613637835779,0.050681462511839456,5.0,0.005468534140916008,2.795299695918251,0.017805481335232704,0.0006988924314185879,1.0,1.0,1.0,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.1166666666666667,0.16284459690791067,0.0988371855813851,0.007473701560144725,0.013832646818040854,0.0,0.005676260346304213,-0.021940866096397726,0.008647108538634853,0.016052627074017313,0.0035593571489968313,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,476,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0118p0d0279p0d0112_ip0d0203n0d0028p0d0075_mp0d0128p0d0199p0d0107.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.397150447369022,0.05304317233105026,6.0,0.005684325026255039,0.6184304446400964,0.018313784546273245,0.0,1.0,1.0,1.0,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.45833333333333337,0.14533067658999912,0.1000279672031476,0.011840430954169388,0.027935950600095887,0.01118669848282157,0.020329158687063302,-0.002805143197382407,0.007519427185789622,0.01275148782269786,0.019934227857964906,0.010702847419610532,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
