scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
cube,419,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0041p0d0241p0d0000_ip0d0099n0d0077p0d0052_mp0d0009p0d0211p0d0000.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.937598295162704,0.05248878215066112,6.0,0.005087459498032912,0.2631947982526666,-0.0041412976865153744,0.02409152225526526,0.0,0.009925318078709394,-0.0076590425951469,0.005194099965976872,0.0008881900785973618,0.021141476289865326,0.0,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,420,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0071p0d0239p0d0000_ip0d0117n0d0022p0d0000_mp0d0151p0d0196p0d0030.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.921206136904067,0.05034875736671494,6.0,0.006714845164038349,0.13068248096643986,0.007137772626772659,0.023857670287552885,0.0,0.011669115350941957,-0.002227125826247416,0.0,0.015091260244914308,0.019558435737760817,0.0029842274549594285,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,421,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0031p0d0156p0d0000_ip0d0072n0d0037p0d0005_mp0d0046p0d0088p0d0005.xml,cube_s0,True,0.012,4.0,3.0,3.0,5.38232821025733,0.05604972085802139,7.0,0.006506674950693706,0.4993997308301976,0.003101723536340091,0.015595989589606042,0.0,0.0072454315533282704,-0.003652126546145917,0.0005213155205137689,0.004554379635483783,0.008842974072948777,0.0005496837176906175,"[0.04450704801781733, 1.3328962874535588, -1.1415586000720388, -0.15094057662950128, 1.5203356982523752, 1.0996771982762732, 0.03397261159793135, 1.5344387358077864, 1.0153400793182545]"
cube,422,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0075p0d0090p0d0000_ip0d0095n0d0057p0d0041_mp0d0134p0d0225p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.030387275821026,0.0500468117413172,4.0,0.011092073826769326,0.5708958929048537,0.00753359398917278,0.009021919988826161,0.0,0.009544862541769275,-0.005731684550799405,0.004082674828820045,0.013428867191625499,0.02246770650074717,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,423,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0012p0d0181p0d0075_ip0d0212n0d0045p0d0015_mp0d0201p0d0059p0d0019.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.879203613152228,0.04967098481802342,6.0,0.005077486034937415,0.247775101094979,0.001238563357003111,0.018056065507205808,0.007519693428228502,0.021206132398409232,-0.004470630085174411,0.001547317764403448,0.020053196267056254,0.005944634302786423,0.0019053686702290105,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,424,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0094p0d0236p0d0023_ip0d0102n0d0222p0d0000_mp0d0161p0d0091p0d0072.xml,cube_s2,True,0.012,4.0,2.0,3.0,4.247843616246674,0.05353929119613822,5.0,0.005141596940876314,2.0401925119662017,0.009439976988392936,0.0235887609771427,0.0023219766442525783,0.010182597409066308,-0.022214054731901495,0.0,0.01607133661999266,0.00907854784007011,0.007199720664709967,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,425,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0097p0d0265p0d0000_ip0d0173n0d0239p0d0060_mp0d0079p0d0266p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.8896267889385845,0.04996467901619079,6.0,0.00601941108957844,0.18566535190942923,-0.009735946968143526,0.026515306910265567,0.0,0.017292401019917678,-0.023949163087233355,0.0060141306694627104,0.00787056582813915,0.026566998527488665,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,426,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0023p0d0240p0d0049_ip0d0145n0d0043p0d0105_mp0d0153p0d0156p0d0059.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.9720590909219995,0.05152076587143384,6.0,0.005689981824811837,0.048864920812791875,-0.002251750389289927,0.023967651029735318,0.004939390703879207,0.014508762345518499,-0.004347934226913543,0.010485183735368647,0.015342193193272654,0.015622395217333425,0.005919397109665846,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,427,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0116p0d0081p0d0063_ip0d0084n0d0079p0d0000_mp0d0035p0d0218p0d0063.xml,cube_s1,True,0.012,4.0,2.0,3.0,4.395655114220852,0.04837191919127437,5.0,0.008546235751310046,0.3190487881925738,0.011554127167321758,0.008094973935045711,0.00634021291148389,0.008382335375273374,-0.007888242921632352,0.0,0.0034908725353503265,0.021847055821519926,0.006253517562865806,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,428,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0039p0d0091p0d0000_ip0d0043n0d0228p0d0000_mp0d0132p0d0109p0d0085.xml,cube_s2,True,0.012,4.0,2.0,3.0,4.160933745818623,0.05377203787050591,4.0,0.007571111339682984,0.3169153229534821,0.003934916242328907,0.009055660371116435,0.0,0.0042966683546525174,-0.022817310905164527,0.0,0.013238842010290162,0.010876905015767713,0.008523745451003876,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,429,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0051p0d0136p0d0089_in0d0006n0d0155p0d0015_mp0d0118p0d0055p0d0053.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.797849006931359,0.04982753507131729,6.0,0.005238666028238612,0.23122794337469527,0.005125087482668465,0.013563331531296553,0.008941585970417887,-0.0005944345291723756,-0.015549005861688751,0.0015394288276203757,0.011795680983158995,0.005463134066536002,0.00529108644876362,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,430,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0108p0d0253p0d0023_ip0d0047n0d0158p0d0000_mp0d0045p0d0174p0d0005.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.9309194463026875,0.04996393235582143,6.0,0.004788262004245091,0.03982892063150121,0.010755727203491484,0.025319041018740367,0.0023424459642572733,0.004681210473767024,-0.0158168109349753,0.0,0.004522423977653443,0.01743127013831674,0.00046354652795747506,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,431,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0090p0d0163p0d0012_ip0d0106n0d0210p0d0079_mp0d0186p0d0239p0d0033.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.802903510432966,0.04952730365517419,6.0,0.005430380798442515,0.6634410964243315,-0.009045069329629866,0.016286414078574243,0.001232079353439438,0.010607776781234562,-0.021005149767894388,0.007941771113298229,0.018568443556381972,0.023899946224055856,0.0033294426360466443,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,432,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0063p0d0270p0d0000_ip0d0020n0d0149p0d0044_mp0d0158p0d0060p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.334117547712816,0.054424409028664626,5.0,0.00512634258564841,1.562331891880935,0.0063085193443046805,0.02696360007822303,0.0,0.001961325675993948,-0.014902927055320836,0.00437067189933418,0.015768154956900225,0.005974865905798616,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,433,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0039p0d0300p0d0000_in0d0010n0d0194p0d0059_mp0d0206p0d0041p0d0000.xml,cube_s2,True,0.012,4.0,2.0,3.0,4.046270991539088,0.049736009144627356,4.0,0.010541291344523382,0.35395397548628943,-0.003949258224395914,0.03,0.0,-0.0009504631194709491,-0.019444312238559795,0.005891477691566099,0.02061378315896422,0.004131062854890644,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,434,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0061p0d0184p0d0000_ip0d0176n0d0215p0d0000_mp0d0035p0d0238p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,5.31381350284159,0.04991497140198431,7.0,0.00541704569345602,0.08976107218661158,0.006131997720201,0.018435290362744716,0.0,0.017619931956625062,-0.021477761725560728,0.0,0.0035011270404651136,0.02378280003369332,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,435,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0106p0d0242p0d0000_ip0d0096n0d0043p0d0000_mp0d0168p0d0273p0d0000.xml,cube_s1,True,0.012,4.0,2.0,3.0,4.295179859823484,0.04954083139688536,6.0,0.007164443260126216,3.5178031833156367,0.01063084908390945,0.024171536197284713,0.0,0.009551757925849768,-0.004272562894365733,0.0,0.01678767899884418,0.02727275818868951,0.0,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,436,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0076p0d0236p0d0000_ip0d0170n0d0200p0d0017_mn0d0013p0d0079p0d0047.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.928438396033472,0.050605886528987204,6.0,0.005794045496798308,0.06170988777251647,-0.007610571290414185,0.023550381931943205,0.0,0.016999661265836574,-0.019983140800411376,0.0017189998139261614,-0.0013349599660444859,0.007934704045173926,0.004699890575137328,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,437,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0026p0d0114p0d0000_ip0d0156n0d0003p0d0000_mp0d0170p0d0047p0d0000.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.897652742205904,0.05033180629264183,6.0,0.0063252255933836645,0.22266670865270327,0.0026176839625111185,0.011391178484980292,0.0,0.015624984481607816,-0.0003278282907494979,0.0,0.01703328899292387,0.004654251325363892,0.0,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,438,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0102p0d0223p0d0000_ip0d0153n0d0106p0d0001_mp0d0175p0d0220p0d0000.xml,cube_s0,True,0.012,4.0,3.0,3.0,4.8571169247923,0.04995944748284442,7.0,0.004870491904943403,2.453792179009366,0.01018342807798086,0.02234125613906514,0.0,0.015265627310635044,-0.01062878129420388,0.0001183555941337601,0.017501498305174445,0.02201449786772612,0.0,"[0.04450704801781733, 1.3328962874535588, -1.1415586000720388, -0.15094057662950128, 1.5203356982523752, 1.0996771982762732, 0.03397261159793135, 1.5344387358077864, 1.0153400793182545]"
cube,439,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0041p0d0221p0d0000_ip0d0023n0d0110p0d0000_mp0d0163p0d0236p0d0038.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.881906206219571,0.049670951830683256,6.0,0.0070700038819030584,0.13130389379069288,0.004055396234236862,0.02212583123867185,0.0,0.002321135574197007,-0.011019493156771299,0.0,0.016328507377646455,0.0235699176351113,0.0038354519921154837,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,440,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0057p0d0197p0d0105_ip0d0083n0d0174p0d0070_mp0d0210p0d0172p0d0027.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.947598576031853,0.051562144239813916,6.0,0.0058332446255066,0.09824786551531352,-0.0057197918777049635,0.019696955628222775,0.010458688009170419,0.008337152167123458,-0.01735205375378309,0.007023605683724916,0.02102385264600795,0.017152563023836435,0.002682832330421164,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,441,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0019p0d0226p0d0066_ip0d0082n0d0120p0d0000_mp0d0103p0d0238p0d0000.xml,cube_s0,True,0.012,4.0,3.0,3.0,5.110466277057667,0.04948957710246492,7.0,0.004985540794789915,0.5290843683303067,0.0019416655371988813,0.02259363229947895,0.006594002727760957,0.008215286594117186,-0.01202021011361221,0.0,0.010305003915128633,0.023819476571518408,0.0,"[0.04450704801781733, 1.3328962874535588, -1.1415586000720388, -0.15094057662950128, 1.5203356982523752, 1.0996771982762732, 0.03397261159793135, 1.5344387358077864, 1.0153400793182545]"
cube,442,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0098p0d0113p0d0000_ip0d0119n0d0008p0d0043_mp0d0123p0d0187p0d0000.xml,cube_s1,True,0.012,4.0,1.0,3.0,3.996011971359752,0.04925872351071688,4.0,0.009562717144350445,0.4991745441621652,0.009780483521716198,0.01132231065837554,0.0,0.011857494599218721,-0.0007928173974697684,0.004320046888400382,0.012275952742412203,0.018654839480562325,0.0,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,443,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0113p0d0300p0d0000_in0d0006n0d0191p0d0000_mp0d0187p0d0119p0d0095.xml,cube_s2,True,0.012,4.0,1.0,3.0,3.7352459713593866,0.05223247130853449,4.0,0.006258849020917968,1.0858114652534578,0.011258075666834896,0.03,0.0,-0.0006457849871351617,-0.019081365910640965,0.0,0.018655235429646706,0.01185682668301296,0.009518651544530462,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,445,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0077p0d0300p0d0000_ip0d0026n0d0098p0d0003_mp0d0090p0d0242p0d0073.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.930925771976146,0.052050879369758614,6.0,0.005449000030823524,0.21109798118511186,0.00768753876739613,0.03,0.0,0.0025976512521246773,-0.009816610602493132,0.00029591957992342564,0.009017485474437894,0.024158653166428484,0.007259589915213454,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,446,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0011p0d0133p0d0000_ip0d0064n0d0056p0d0000_mp0d0169p0d0078p0d0097.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.831072142432815,0.04829011182094966,6.0,0.007030016096711633,0.12267887343978282,-0.0011360838082298663,0.01325824991429327,0.0,0.006370644463462772,-0.005629206754397946,0.0,0.016873785784942086,0.00783212339710345,0.009701247693015839,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,447,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0090p0d0157p0d0000_ip0d0219n0d0157p0d0059_mp0d0063p0d0143p0d0034.xml,cube_s0,True,0.012,4.0,3.0,3.0,5.292799384147588,0.05310288815970242,7.0,0.0048422594168951545,0.6035174043997948,-0.00904278167422818,0.015719803582083764,0.0,0.02194357027748288,-0.01567893837806663,0.005854617823766374,0.006262715532870271,0.0143171905155444,0.00339523737421424,"[0.04450704801781733, 1.3328962874535588, -1.1415586000720388, -0.15094057662950128, 1.5203356982523752, 1.0996771982762732, 0.03397261159793135, 1.5344387358077864, 1.0153400793182545]"
cube,448,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0003p0d0134p0d0000_ip0d0206n0d0099p0d0000_mp0d0083p0d0251p0d0000.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.3326687281231795,0.04789315708365569,5.0,0.0076474355441769224,0.49155971655469527,0.0002617629877949522,0.013412109453143835,0.0,0.020648687224171146,-0.009855365425905357,0.0,0.008263438874933736,0.02514626012262553,0.0,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,449,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0067p0d0251p0d0000_ip0d0118n0d0189p0d0103_mp0d0178p0d0230p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,5.2878505007904035,0.04981720322218512,7.0,0.004814471973842596,0.24948115557790843,-0.006688079787446489,0.025055041151438993,0.0,0.011787691163478548,-0.018857419838083388,0.010269059958378499,0.017802052151034024,0.02298066643960671,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,450,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0115p0d0097p0d0000_ip0d0058n0d0039p0d0082_mp0d0180p0d0149p0d0014.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.902320021475526,0.051501059027500455,6.0,0.006242450539959519,0.48437442501248346,-0.011498837979600898,0.009706578963080024,0.0,0.005800274182427564,-0.003875181551276056,0.008213794678798934,0.018034952841468985,0.014892628460001858,0.0014142894425570804,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,451,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0015p0d0169p0d0000_ip0d0172n0d0104p0d0011_mp0d0107p0d0072p0d0079.xml,cube_s0,True,0.012,4.0,3.0,3.0,5.107516006826519,0.05716320927475569,6.0,0.005629617306676114,0.1875052744261926,-0.0015262415059165927,0.016865296197385568,0.0,0.01723625189913445,-0.010377268605681585,0.0010902005619215262,0.010692937551189264,0.007170400093331903,0.007890693852559163,"[0.04450704801781733, 1.3328962874535588, -1.1415586000720388, -0.15094057662950128, 1.5203356982523752, 1.0996771982762732, 0.03397261159793135, 1.5344387358077864, 1.0153400793182545]"
cube,452,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0042p0d0187p0d0000_in0d0003n0d0036p0d0030_mp0d0164p0d0240p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.120211417034881,0.0501179735370678,4.0,0.007296621199645681,0.07371746792807753,0.004224288169672047,0.018713736538135094,0.0,-0.0002762932500023751,-0.0035924675596602177,0.0029657756018682153,0.016360768858148723,0.02400119577539169,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
